frame,time,nearest_F_frame,time_since_last_lick,nearest_reward
68367,2636.80559,,0.1500900000000911,15.179219999999987
68467,2640.62558,,3.8199899999999616,18.999209999999948
68471,2640.75904,,0.13346000000001368,19.132669999999962
68476,2640.92576,,0.1667200000001685,19.29939000000013
68601,2645.66295,,4.737189999999828,24.036579999999958
68604,2645.81339,,0.15043999999988955,24.187019999999848
68783,2652.63563,,6.82224000000042,30.72535999999991
68926,2658.13999,,5.504359999999906,25.221000000000004
69061,2663.22791,,5.08791999999994,20.133080000000064
69064,2663.37868,,0.1507699999997385,19.982310000000325
69239,2670.01661,,6.637930000000324,13.344380000000001
69478,2679.14094,,9.124329999999645,4.220050000000356
69484,2679.39124,,0.25030000000015207,3.9697500000002037
69488,2679.57465,,0.18341000000009444,3.7863400000001093
69587,2683.36099,,3.7863400000001093,0.0
69735,2688.96561,,5.604620000000068,5.604620000000068
69742,2689.21597,,0.2503600000000006,5.854980000000069
69745,2689.3661,,0.1501299999999901,6.005110000000059
69747,2689.46616,,0.10005999999975757,6.105169999999816
69751,2689.59962,,0.13346000000001368,6.23862999999983
69756,2689.7664,,0.16678000000001703,6.405409999999847
69761,2689.93319,,0.16679000000021915,6.572200000000066
69765,2690.13337,,0.2001799999998184,6.772379999999885
69768,2690.26675,,0.1333799999997609,6.9057599999996455
69772,2690.40019,,0.13344000000006417,7.03919999999971
69921,2696.03822,,5.638030000000072,12.677229999999781
70071,2701.82659,,5.788370000000214,18.465599999999995
70269,2709.3993,,7.5727099999999155,26.03830999999991
70353,2712.58549,,3.186189999999897,29.007360000000062
70359,2712.78552,,0.20002999999996973,28.807330000000093
70496,2717.99005,,5.204529999999977,23.602800000000116
70723,2726.6309,,8.640850000000228,14.961949999999888
70799,2729.4996,,2.86869999999999,12.093249999999898
70925,2734.33687,,4.8372699999999895,7.255979999999909
70928,2734.47024,,0.13337000000001353,7.122609999999895
71116,2741.59285,,7.122609999999895,0.0
71120,2741.72612,,0.13326999999981126,0.13326999999981126
71127,2742.06004,,0.33392000000003463,0.4671899999998459
71131,2742.19349,,0.1334500000002663,0.6006400000001122
71140,2742.49368,,0.30018999999992957,0.9008300000000418
71143,2742.62709,,0.13340999999991254,1.0342399999999543
71155,2743.09424,,0.4671499999999469,1.5013899999999012
71160,2743.26099,,0.16675000000032014,1.6681400000002213
71264,2747.28091,,4.019919999999729,0.10019999999985885
71266,2747.38111,,0.10019999999985885,0.0
71271,2747.56449,,0.18338000000039756,0.18338000000039756
71277,2747.76454,,0.20004999999991924,0.3834300000003168
71281,2747.898,,0.13346000000001368,0.5168900000003305
71285,2748.09819,,0.20019000000002052,0.717080000000351
71292,2748.34856,,0.25036999999974796,0.967450000000099
71296,2748.48199,,0.1334300000003168,1.1008800000004157
71300,2748.61545,,0.13345999999955893,1.2343399999999747
71312,2749.1158,,0.5003500000002532,1.7346900000002279
71325,2749.61655,,0.5007500000001528,2.2354400000003807
71392,2752.18486,,2.5683099999996557,4.803750000000036
71395,2752.28504,,0.10018000000036409,4.9039300000004005
71400,2752.45183,,0.1667899999997644,5.070720000000165
71502,2756.37191,,3.920079999999871,8.990800000000036
71505,2756.52201,,0.15010000000029322,9.140900000000329
71508,2756.65539,,0.1333799999997609,9.27428000000009
71514,2756.85538,,0.19999000000007072,9.47427000000016
71519,2757.02246,,0.1670800000001691,9.64135000000033
71664,2762.59363,,5.571169999999711,15.21252000000004
71667,2762.74378,,0.1501499999999396,15.36266999999998
71670,2762.84391,,0.10013000000026295,15.462800000000243
71760,2766.24676,,3.402849999999944,16.413900000000012
71764,2766.43017,,0.18341000000009444,16.230489999999918
71773,2766.78032,,0.3501499999997577,15.88034000000016
71853,2769.85003,,3.0697100000002138,12.810629999999946
71858,2770.01681,,0.16678000000001703,12.64384999999993
72187,2782.66066,,12.64384999999993,0.0
72192,2782.82694,,0.16627999999991516,0.16627999999991516
72198,2783.02766,,0.200720000000274,0.3670000000001892
72202,2783.17828,,0.15061999999988984,0.517620000000079
72205,2783.32839,,0.1501100000000406,0.6677300000001196
72208,2783.44498,,0.11659000000008746,0.7843200000002071
72212,2783.57841,,0.13342999999986205,0.9177500000000691
72217,2783.74474,,0.1663300000000163,1.0840800000000854
72222,2783.92854,,0.1837999999997919,1.2678799999998773
72392,2790.48334,,6.554800000000341,7.822680000000219
72396,2790.61682,,0.13347999999996318,7.956160000000182
72401,2790.7836,,0.16678000000001703,8.122940000000199
72487,2794.12006,,3.336459999999988,11.459400000000187
72490,2794.2199,,0.09983999999985826,11.559240000000045
72495,2794.38669,,0.1667899999997644,11.72602999999981
72500,2794.5534,,0.16670999999996639,11.892739999999776
72595,2798.20669,,3.6532900000001973,14.262360000000172
72598,2798.30719,,0.10050000000001091,14.16186000000016
72604,2798.55742,,0.2502300000001014,13.91163000000006
72967,2812.46905,,13.91163000000006,0.0
72973,2812.66918,,0.20012999999971726,0.20012999999971726
72980,2812.90202,,0.23284000000012384,0.4329699999998411
72983,2813.03611,,0.1340900000000147,0.5670599999998558
72986,2813.18588,,0.14976999999998952,0.7168299999998453
72994,2813.46927,,0.283390000000054,1.0002199999998993
72998,2813.60277,,0.1334999999999127,1.133719999999812
73003,2813.80304,,0.20026999999981854,1.3339899999996305
73006,2813.95285,,0.14981000000034328,1.4837999999999738
73009,2814.06978,,0.11692999999968379,1.6007299999996576
73019,2814.40323,,0.3334500000000844,1.934179999999742
73023,2814.57023,,0.16699999999991633,2.1011799999996583
73131,2818.74036,,4.170129999999972,0.0
73135,2818.87361,,0.1332500000003165,0.1332500000003165
73142,2819.124,,0.25038999999969747,0.38364000000001397
73144,2819.22405,,0.10005000000001019,0.48369000000002416
73147,2819.37414,,0.1500900000000911,0.6337800000001153
73150,2819.47435,,0.10021000000006097,0.7339900000001762
73159,2819.77459,,0.3002400000000307,1.034230000000207
73163,2819.94127,,0.16667999999981475,1.2009100000000217
73166,2820.09141,,0.15014000000019223,1.351050000000214
73175,2820.39154,,0.30013000000008105,1.651180000000295
73179,2820.52529,,0.13374999999996362,1.7849300000002586
73256,2823.49421,,2.968919999999798,4.753850000000057
73260,2823.62764,,0.1334300000003168,4.8872800000003735
73358,2827.36453,,3.7368899999996756,8.62417000000005
73362,2827.51473,,0.15020000000004075,8.77437000000009
73432,2830.23304,,2.7183100000002014,9.341300000000047
73436,2830.3665,,0.13346000000001368,9.207840000000033
73440,2830.49998,,0.13347999999996318,9.07436000000007
73677,2839.57434,,9.07436000000007,0.0
73681,2839.70761,,0.13326999999981126,0.13326999999981126
73687,2840.00791,,0.3002999999998792,0.4335699999996905
73689,2840.07482,,0.06691000000000713,0.5004799999996976
73694,2840.24157,,0.16675000000032014,0.6672300000000178
73702,2840.52496,,0.283390000000054,0.9506200000000717
73705,2840.67511,,0.1501499999999396,1.1007700000000114
73709,2840.82568,,0.1505699999997887,1.2513399999998
74071,2854.63686,,13.81118000000015,0.0
74075,2854.77016,,0.1332999999999629,0.1332999999999629
74079,2854.90365,,0.1334900000001653,0.2667900000001282
74082,2855.02095,,0.1172999999998865,0.3840900000000147
74085,2855.17042,,0.14946999999983746,0.5335599999998522
74088,2855.28769,,0.11727000000018961,0.6508300000000418
74092,2855.42154,,0.13384999999971114,0.7846799999997529
74246,2861.30931,,5.887770000000273,0.0
74249,2861.4261,,0.11679000000003725,0.11679000000003725
74256,2861.65944,,0.23333999999977095,0.3501299999998082
74260,2861.7929,,0.13346000000001368,0.4835899999998219
74263,2861.92626,,0.13336000000026615,0.616950000000088
74266,2862.07641,,0.1501499999999396,0.7671000000000276
74270,2862.22628,,0.14986999999973705,0.9169699999997647
74274,2862.35973,,0.1334500000002663,1.050420000000031
74415,2867.73086,,5.371129999999994,4.603949999999713
74419,2867.86435,,0.13348999999971056,4.470460000000003
74423,2868.03137,,0.16702000000032058,4.303439999999682
74535,2872.33481,,4.303439999999682,0.0
74611,2875.25394,,2.919130000000223,2.919130000000223
74619,2875.52119,,0.2672499999998763,3.1863800000000992
74623,2875.68785,,0.16665999999986525,3.3530399999999645
74626,2875.838,,0.15015000000039436,3.503190000000359
74630,2875.98791,,0.14990999999963606,3.653099999999995
74634,2876.12137,,0.13346000000001368,3.7865600000000086
74639,2876.28812,,0.16675000000032014,3.9533100000003287
74643,2876.45509,,0.1669699999997647,4.120280000000093
74646,2876.60522,,0.1501299999999901,4.2704100000000835
74650,2876.75508,,0.14985999999998967,4.420270000000073
74655,2876.92184,,0.16676000000006752,4.587030000000141
74711,2879.07372,,2.151879999999892,6.738910000000033
74716,2879.2405,,0.16678000000001703,6.90569000000005
74853,2884.49511,,5.254609999999957,12.160300000000007
74956,2888.39836,,3.9032500000002983,16.063550000000305
75052,2892.1013,,3.7029399999996713,19.766489999999976
75056,2892.23475,,0.1334500000002663,19.899940000000242
75432,2906.63017,,14.395419999999831,6.238190000000031
75596,2912.86836,,6.238190000000031,0.0
75602,2913.08567,,0.21730999999999767,0.21730999999999767
75607,2913.31907,,0.23340000000007421,0.4507100000000719
75609,2913.38632,,0.06725000000005821,0.5179600000001301
75614,2913.55298,,0.16665999999986525,0.6846199999999953
75623,2913.88597,,0.33298999999988155,1.017609999999877
75626,2914.03647,,0.1505000000001928,1.1681100000000697
75630,2914.18635,,0.14987999999993917,1.3179900000000089
75635,2914.35313,,0.16678000000001703,1.484770000000026
75788,2920.25796,,5.904829999999947,7.389599999999973
76133,2933.40227,,13.144310000000132,0.0
76137,2933.53593,,0.13365999999996347,0.13365999999996347
76141,2933.66904,,0.13311000000021522,0.2667700000001787
76143,2933.76914,,0.10009999999965657,0.3668699999998353
76146,2933.91929,,0.1501499999999396,0.5170199999997749
76154,2934.20295,,0.2836600000000544,0.8006799999998293
76637,2952.60199,,18.39904000000024,0.0
76641,2952.73526,,0.13326999999981126,0.13326999999981126
76646,2952.98517,,0.24990999999999985,0.3831799999998111
76649,2953.10212,,0.11695000000008804,0.5001299999998992
76653,2953.23553,,0.13340999999991254,0.6335399999998117
76658,2953.40225,,0.1667200000001685,0.8002599999999802
76662,2953.55243,,0.15018000000009124,0.9504400000000714
76669,2953.86915,,0.3167199999998047,1.2671599999998762
76673,2954.00263,,0.13347999999996318,1.4006399999998393
76678,2954.16941,,0.16678000000001703,1.5674199999998564
76691,2954.70334,,0.5339300000000549,2.1013499999999112
76791,2958.53972,,3.83638000000019,4.770849999999882
76796,2958.70649,,0.1667699999998149,4.604080000000067
76800,2958.83997,,0.13347999999996318,4.470600000000104
76916,2963.31057,,4.470600000000104,0.0
76922,2963.5272,,0.21662999999989552,0.21662999999989552
76926,2963.72731,,0.2001100000002225,0.416740000000118
76928,2963.81097,,0.08365999999978158,0.5003999999998996
76932,2963.94446,,0.1334900000001653,0.6338900000000649
76937,2964.11124,,0.16678000000001703,0.8006700000000819
76941,2964.2447,,0.13346000000001368,0.9341300000000956
76945,2964.44489,,0.20019000000002052,1.1343200000001161
76948,2964.56146,,0.1165699999996832,1.2508899999997993
76953,2964.72819,,0.1667299999999159,1.4176199999997152
76958,2964.89496,,0.16677000000026965,1.5843899999999849
76963,2965.09525,,0.20028999999976804,1.784679999999753
76975,2965.5624,,0.4671499999999469,2.2518299999997
77077,2969.46547,,3.903070000000298,6.154899999999998
77081,2969.59891,,0.13344000000006417,6.288340000000062
77086,2969.84917,,0.2502599999997983,6.53859999999986
77193,2973.90247,,4.053300000000036,10.591899999999896
77197,2974.03593,,0.13346000000001368,10.72535999999991
77203,2974.26942,,0.23349000000007436,10.958849999999984
77317,2978.62315,,4.353729999999814,13.094380000000001
77322,2978.80663,,0.18348000000014508,12.910899999999856
77414,2982.34288,,3.536250000000109,9.374649999999747
77418,2982.47632,,0.13344000000006417,9.241209999999683
77423,2982.67661,,0.20028999999976804,9.040919999999915
77548,2987.51382,,4.837210000000141,4.203709999999774
77552,2987.6473,,0.13347999999996318,4.07022999999981
77659,2991.71753,,4.07022999999981,0.0
77664,2991.93436,,0.21683000000030006,0.21683000000030006
77672,2992.25119,,0.31682999999975436,0.5336600000000544
77676,2992.38467,,0.13347999999996318,0.6671400000000176
77680,2992.51818,,0.13351000000011481,0.8006500000001324
77687,2992.85175,,0.33356999999978143,1.1342199999999139
77690,2992.95159,,0.09984000000031301,1.2340600000002269
77818,2997.80589,,4.8542999999999665,0.0
77823,2998.00597,,0.20008000000007087,0.20008000000007087
77826,2998.15611,,0.15013999999973748,0.35021999999980835
77828,2998.23944,,0.08332999999993262,0.433549999999741
77834,2998.43976,,0.20032000000037442,0.6338700000001154
77843,2998.77319,,0.33342999999968015,0.9672999999997955
77846,2998.92333,,0.15014000000019223,1.1174399999999878
77849,2999.03997,,0.11663999999973385,1.2340799999997216
77854,2999.20739,,0.16742000000022017,1.4014999999999418
77861,2999.44042,,0.2330299999998715,1.6345299999998133
77864,2999.59087,,0.15045000000009168,1.784979999999905
77868,2999.7582,,0.16733000000022002,1.952310000000125
77874,2999.9578,,0.1995999999999185,2.1519100000000435
77878,3000.09159,,0.13378999999986263,2.285699999999906
77883,3000.29179,,0.20020000000022264,2.485900000000129
77887,3000.49192,,0.20012999999971726,2.686029999999846
77986,3004.27807,,3.786149999999907,6.472179999999753
77989,3004.39539,,0.11732000000029075,6.589500000000044
77994,3004.56214,,0.1667499999998654,6.756249999999909
78089,3008.23118,25584.0,3.669040000000223,10.425290000000132
78094,3008.39793,25587.0,0.1667499999998654,10.592039999999997
78231,3013.65224,25692.0,5.254309999999805,15.3128099999999
78235,3013.78572,25695.0,0.13347999999996318,15.179329999999936
78420,3020.80822,25835.0,7.022500000000036,8.1568299999999
78423,3020.94158,25838.0,0.13336000000026615,8.023469999999634
78426,3021.09171,25841.0,0.1501299999999901,7.873339999999644
78527,3024.94494,25918.0,3.853229999999712,4.0201099999999315
78531,3025.0784,25921.0,0.13346000000001368,3.886649999999918
78633,3028.96505,25999.0,3.886649999999918,0.0
78637,3029.09901,26001.0,0.13396000000011554,0.13396000000011554
78643,3029.33219,26006.0,0.23318000000017491,0.36714000000029046
78646,3029.48234,26009.0,0.1501499999999396,0.5172900000002301
78649,3029.59895,26011.0,0.11661000000003696,0.633900000000267
78658,3029.89919,26017.0,0.3002400000000307,0.9341400000002977
78749,3033.41937,26088.0,3.520179999999982,4.45432000000028
78753,3033.55278,26090.0,0.13340999999991254,4.587730000000192
78880,3038.37297,26187.0,4.820189999999911,0.0
78883,3038.50646,26189.0,0.1334900000001653,0.1334900000001653
78888,3038.74025,26194.0,0.23378999999977168,0.367279999999937
78892,3038.87369,26197.0,0.13344000000006417,0.5007200000000012
78896,3039.00684,26199.0,0.13315000000011423,0.6338700000001154
78900,3039.1403,26202.0,0.13346000000001368,0.7673300000001291
78904,3039.32375,26206.0,0.18344999999999345,0.9507800000001225
78907,3039.4739,26209.0,0.1501499999999396,1.1009300000000621
78910,3039.57372,26211.0,0.09981999999990876,1.200749999999971
79019,3043.67773,26293.0,4.104010000000017,5.3047599999999875
79023,3043.84438,26296.0,0.16665000000011787,5.471410000000105
79027,3044.04422,26300.0,0.19984000000022206,5.671250000000327
79031,3044.17769,26303.0,0.13346999999976106,5.8047200000000885
79185,3050.0659,26420.0,5.888210000000072,11.69293000000016
79188,3050.19926,26423.0,0.1333599999998114,11.826289999999972
79263,3053.0357,26480.0,2.8364400000000387,14.211949999999888
79267,3053.23509,26484.0,0.19939000000022133,14.012559999999667
79540,3063.61038,26691.0,10.37528999999995,3.6372699999997167
79634,3067.24765,26764.0,3.6372699999997167,0.0
79638,3067.3809,26767.0,0.1332500000003165,0.1332500000003165
79644,3067.63041,26772.0,0.24951000000010026,0.38276000000041677
79647,3067.78088,26775.0,0.15046999999958643,0.5332300000000032
79650,3067.88107,26777.0,0.10019000000011147,0.6334200000001147
79670,3068.64799,26792.0,0.7669200000000274,1.400340000000142
79677,3068.88156,26797.0,0.23356999999987238,1.6339100000000144
79684,3069.16514,26802.0,0.2835800000002564,1.9174900000002708
79817,3074.25278,26904.0,5.0876399999997375,0.0
79821,3074.38608,26907.0,0.13330000000041764,0.13330000000041764
79826,3074.6363,26912.0,0.2502199999998993,0.38352000000031694
79829,3074.75294,26914.0,0.11663999999973385,0.5001600000000508
79841,3075.15354,26922.0,0.40059999999994034,0.9007599999999911
79845,3075.35372,26926.0,0.20018000000027314,1.1009400000002643
79847,3075.45383,26928.0,0.1001099999998587,1.201050000000123
79852,3075.62058,26931.0,0.1667499999998654,1.3677999999999884
